#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
#変形角	gamma	gamma2	0	0	0	0.01	0	-0.02	-0.01	-0.01	0	-0.02	0	0.05	-0.1	0	9
-0.00888659793814433	-0.000742268041237113	-22.82	-1.27	0.93	-0.03	-0.52	-0.72	-0.05	-0.01	2.44	1.32	0	-2	-0.2	0	-246
-0.00985979381443299	-0.000783505154639175	-25.38	-1.47	0.93	-0.02	-0.53	-0.73	-0.03	-0.04	3.1	1.94	0	-2.15	-0.25	0	-258
-0.0107546391752577	-0.000865979381443299	-27.76	-1.68	0.93	-0.03	-0.54	-0.73	-0.02	-0.06	3.66	2.46	0	-2.35	-0.25	0	-264
-0.0116865979381443	-0.000927835051546392	-30.32	-1.98	0.94	-0.02	-0.54	-0.71	0.04	-0.07	4.24	2.88	0	-2.55	-0.3	0	-276
-0.0127340206185567	-0.00103092783505155	-33.08	-2.2	0.95	-0.02	-0.54	-0.73	0.05	-0.08	4.84	3.44	0	-2.8	-0.3	0	-280
-0.0135835051546392	-0.0011340206185567	-35.38	-2.44	0.98	-0.04	-0.54	-0.73	0.09	-0.08	5.34	3.9	0	-3.05	-0.3	0	-286
-0.0144824742268041	-0.00119587628865979	-37.76	-2.64	1.03	-0.04	-0.53	-0.72	0.16	-0.08	5.82	4.36	0	-3.25	-0.35	0	-294
-0.0150309278350515	-0.00127835051546392	-39.29	-2.84	1.03	-0.03	-0.52	-0.71	0.18	-0.09	6.1	4.66	0	-3.45	-0.35	0	-299
-0.0149896907216495	-0.00123711340206186	-39.18	-2.83	1.04	-0.06	-0.48	-0.7	0.21	-0.08	6.04	4.62	0	-3.35	-0.35	0	-272
-0.0140164948453608	-0.00115463917525773	-36.7	-2.71	1.04	-0.04	-0.48	-0.71	0.22	-0.08	5.48	4.26	0	-3.15	-0.35	0	-245
-0.0130721649484536	-0.00107216494845361	-34.22	-2.52	1.03	-0.05	-0.49	-0.73	0.21	-0.09	4.86	3.78	0	-2.85	-0.25	0	-226
-0.0120577319587629	-0.000989690721649485	-31.65	-2.41	1.04	-0.05	-0.51	-0.76	0.18	-0.08	4.2	3.22	0	-2.7	-0.3	0	-205
-0.0109979381443299	-0.000907216494845361	-28.99	-2.32	1.04	-0.06	-0.54	-0.78	0.14	-0.08	3.46	2.54	0	-2.4	-0.2	0	-188
-0.00985567010309278	-0.000824742268041237	-26.02	-2.12	1.03	-0.04	-0.56	-0.8	0.06	-0.05	2.56	1.8	0	-2.15	-0.15	0	-165
-0.00843711340206186	-0.000680412371134021	-22.43	-1.97	0.93	-0.02	-0.57	-0.81	0.01	-0.01	1.52	0.86	0	-1.85	-0.2	0	-134
-0.00737731958762887	-0.000618556701030928	-19.67	-1.78	0.92	-0.01	-0.57	-0.8	0	0	0.78	0.24	0	-1.65	-0.15	0	-106
